x, y, time_span
372,567 ,12.5447  
372,540 ,13.0915  
372,529 ,26.8961  
371,522 ,10.659  
354,456 ,10.64  
354,447 ,7.93664  
362,439 ,25.4414  
352,434 ,10.3778  
354,466 ,110.698  
411,285 ,104.036  
341,327 ,21.0013  
415,303 ,20.6312  
490,327 ,18.3906  
467,358 ,18.5422  
432,361 ,18.3377  
432,363 ,15.5274  
434,366 ,14.849  
430,381 ,28.7168  
433,368 ,13.6361  
418,354 ,11.5751  
420,357 ,10.2017  
422,365 ,10.4829  
400,375 ,9.47008  
400,379 ,7.29616  
403,379 ,24.703  
374,355 ,5.45093  
374,353 ,36.387  
374,353 ,18.6698  
402,348 ,16.6789  
408,350 ,16.734  
419,351 ,16.2159  
400,364 ,15.0542  
400,364 ,14.6859  
391,353 ,13.5866  
394,353 ,10.0335  
385,345 ,26.0764  
385,345 ,7.24986  
383,338 ,23.7325  
360,336 ,22.9929  
363,333 ,22.5506  
362,332 ,22.1672  
361,334 ,22.6726  
372,336 ,19.2328  
371,342 ,20.9924  
376,351 ,32.3196  
378,353 ,14.3671  
380,357 ,14.3174  
371,347 ,12.436  
362,349 ,12.9836  
355,345 ,12.0845  
355,350 ,9.86913  
357,340 ,9.65942  
351,337 ,7.26952  
389,300 ,38.3416  
394,299 ,20.4414  
385,306 ,19.4525  
389,312 ,18.8617  
393,314 ,18.5062  
390,315 ,17.2594  
373,319 ,16.5767  
366,319 ,16.5244  
365,319 ,13.363  
361,317 ,28.6874  
359,319 ,9.9152  
357,316 ,9.46686  
351,321 ,9.06599  
349,320 ,7.62035  
338,313 ,24.1569  
344,315 ,7.22445  
339,308 ,20.3389  
340,295 ,18.8706  
323,262 ,47.7949  
325,258 ,15.1237  
304,263 ,14.3025  
280,275 ,14.1659  
276,278 ,13.1483  
259,289 ,11.831  
244,271 ,10.0484  
242,271 ,8.81527  
242,261 ,23.6462  
240,261 ,22.0949  
231,263 ,20.9576  
228,265 ,20.2031  
