x, y, time_span
226,332 ,20.6871  
227,321 ,19.3168  
228,315 ,18.9313  
231,315 ,18.3846  
229,323 ,17.0852  
229,322 ,17.4558  
228,326 ,17.1687  
224,330 ,14.7647  
228,328 ,28.6984  
217,337 ,10.134  
210,336 ,14.6413  
211,346 ,10.5216  
242,307 ,7.68946  
228,314 ,24.4368  
234,324 ,6.81116  
235,332 ,22.5181  
227,325 ,21.0981  
201,347 ,35.9063  
200,366 ,17.7692  
206,389 ,15.9421  
234,398 ,15.3744  
215,389 ,14.3359  
227,337 ,14.3605  
223,330 ,12.9055  
218,336 ,12.7309  
