x, y, time_span
449,306 ,11.2206  
447,305 ,17.3242  
456,295 ,34.4888  
461,291 ,14.2233  
448,292 ,14.7786  
434,290 ,13.0234  
413,263 ,11.0735  
405,256 ,19.1875  
365,241 ,17.9562  
362,237 ,16.7496  
356,232 ,16.8392  
382,237 ,31.6329  
391,230 ,13.3145  
380,229 ,13.0996  
365,226 ,9.95962  
388,231 ,18.2242  
396,232 ,17.0317  
398,233 ,14.975  
399,233 ,15.3058  
397,232 ,14.7741  
398,229 ,29.9946  
396,224 ,11.4139  
395,223 ,17.2772  
397,216 ,17.6662  
395,222 ,16.1744  
396,219 ,15.5002  
390,223 ,14.1342  
386,235 ,13.6785  
387,237 ,12.0768  
386,238 ,27.9893  
389,237 ,16.1663  
398,236 ,16.158  
401,233 ,15.2286  
400,230 ,13.2548  
398,229 ,13.0737  
396,220 ,12.418  
394,219 ,10.5742  
395,217 ,18.917  
398,213 ,33.1128  
401,216 ,15.3678  
402,211 ,14.4521  
401,208 ,12.3188  
401,201 ,12.1424  
400,208 ,11.5551  
399,216 ,17.3619  
398,212 ,17.6115  
389,212 ,16.3947  
370,183 ,33.0097  
352,181 ,13.3766  
314,166 ,12.0974  
314,166 ,11.2992  
298,165 ,18.2808  
305,175 ,16.2202  
278,176 ,16.1709  
276,176 ,15.427  
276,190 ,13.9279  
278,182 ,30.2757  
279,181 ,10.2911  
277,184 ,18.2323  
286,188 ,17.4496  
294,187 ,15.2932  
327,189 ,15.376  
381,195 ,14.7557  
398,196 ,12.3436  
407,208 ,12.7394  
413,204 ,27.1914  
413,206 ,17.0774  
401,223 ,16.5858  
399,223 ,15.0504  
406,218 ,14.2176  
408,215 ,14.9804  
407,216 ,11.3101  
415,196 ,19.6396  
413,203 ,19.1246  
433,208 ,34.1885  
431,212 ,17.452  
431,214 ,14.0519  
429,214 ,13.2114  
432,213 ,12.3816  
428,209 ,10.1718  
425,213 ,18.385  
423,215 ,17.6433  
423,208 ,15.5737  
419,218 ,32.2115  
419,220 ,12.3316  
