x, y, time_span
298,278 ,4.77214  
302,261 ,21.3356  
298,251 ,20.431  
290,236 ,33.0851  
283,235 ,18.2422  
313,244 ,14.6035  
295,243 ,31.8173  
296,244 ,14.7241  
317,256 ,13.3135  
349,275 ,12.6633  
356,295 ,11.1009  
388,289 ,11.0781  
340,257 ,9.27752  
356,267 ,7.52141  
358,268 ,22.7634  
351,258 ,37.3082  
321,241 ,20.15  
321,245 ,33.978  
318,252 ,17.8513  
311,260 ,31.3047  
315,266 ,14.0609  
399,319 ,44.6924  
371,297 ,9.94498  
355,294 ,10.934  
402,292 ,8.41109  
393,278 ,8.36859  
379,273 ,5.68276  
348,266 ,21.3721  
285,245 ,20.0727  
275,240 ,18.4526  
229,223 ,53.0762  
274,236 ,16.4929  
257,229 ,15.2915  
249,227 ,14.3056  
289,247 ,13.2444  
319,262 ,11.8424  
329,268 ,9.71035  
329,270 ,9.09137  
372,288 ,23.1961  
343,271 ,22.7337  
348,277 ,21.8406  
388,299 ,20.6113  
373,295 ,20.2964  
354,288 ,20.3309  
397,307 ,22.7491  
366,291 ,16.3393  
358,290 ,15.2913  
320,281 ,30.5375  
314,281 ,13.2629  
322,285 ,11.9768  
323,290 ,12.0558  
329,294 ,10.8355  
385,317 ,10.1387  
386,316 ,8.02635  
362,299 ,6.99468  
378,311 ,21.2664  
358,293 ,36.409  
312,259 ,18.9775  
310,256 ,33.5279  
328,265 ,5.0774  
328,252 ,15.4484  
329,259 ,13.6859  
319,257 ,13.7332  
305,245 ,11.4584  
308,248 ,11.6887  
383,302 ,25.7545  
363,289 ,6.77492  
352,282 ,22.8744  
372,289 ,21.6486  
380,291 ,22.2069  
358,283 ,21.0688  
381,298 ,19.1955  
365,291 ,17.2983  
360,286 ,16.7939  
299,251 ,30.5762  
296,255 ,12.5742  
299,260 ,11.4638  
300,260 ,11.5984  
304,257 ,10.9837  
