x, y, time_span
207,46 ,23.186  
214,51 ,23.767  
245,54 ,37.4013  
232,52 ,19.4917  
249,54 ,16.8952  
301,65 ,17.3984  
330,69 ,16.7495  
334,69 ,14.4674  
372,75 ,14.9077  
375,78 ,13.915  
376,79 ,10.9396  
376,79 ,27.2297  
377,81 ,7.79628  
363,76 ,24.2965  
324,68 ,7.15405  
316,66 ,21.2444  
308,65 ,21.8404  
309,65 ,20.6334  
310,65 ,18.9628  
306,68 ,18.2835  
308,70 ,31.9974  
309,70 ,15.5867  
307,70 ,14.5653  
308,70 ,11.8846  
306,67 ,12.614  
305,64 ,11.75  
304,67 ,9.22111  
305,69 ,9.59986  
304,69 ,8.23762  
304,71 ,23.3559  
304,71 ,21.324  
303,72 ,18.8438  
304,70 ,19.3064  
305,68 ,18.6421  
303,71 ,15.8339  
318,68 ,16.4235  
330,67 ,17.0229  
317,126 ,13.4574  
320,210 ,31.178  
322,204 ,11.3353  
347,316 ,26.7876  
347,317 ,8.42594  
348,315 ,24.03  
348,314 ,4.29773  
349,315 ,21.7465  
343,312 ,33.4978  
