x, y, time_span
361,329 ,12.1871  
361,325 ,12.0437  
361,314 ,11.1865  
355,304 ,9.08183  
359,305 ,25.3432  
361,302 ,6.72283  
364,301 ,22.3532  
368,308 ,22.155  
365,304 ,19.0505  
372,310 ,19.6478  
371,319 ,18.138  
364,321 ,17.584  
362,325 ,16.5545  
362,327 ,30.1362  
361,325 ,13.371  
364,323 ,12.3303  
365,322 ,10.6649  
362,325 ,10.4312  
361,322 ,9.62281  
361,324 ,7.10461  
361,325 ,23.6146  
358,322 ,22.3012  
356,319 ,37.2894  
356,316 ,19.5162  
357,314 ,18.1091  
355,308 ,17.4597  
350,298 ,16.6804  
349,307 ,14.1733  
