x, y, time_span
108,131 ,21.7905  
106,130 ,20.0733  
128,149 ,35.3011  
129,145 ,17.2482  
129,145 ,16.0394  
125,143 ,15.8845  
127,140 ,13.4287  
127,137 ,12.9547  
128,138 ,11.9983  
122,133 ,10.4958  
85,132 ,10.5311  
93,127 ,25.3693  
84,133 ,6.77157  
95,142 ,21.7844  
118,161 ,20.3734  
141,176 ,34.8267  
150,183 ,17.3913  
161,184 ,32.445  
190,177 ,44.6658  
189,174 ,11.2082  
164,133 ,10.8586  
167,135 ,9.51861  
165,133 ,8.09008  
177,134 ,8.2272  
174,127 ,7.00779  
175,133 ,23.1821  
168,130 ,38.0934  
153,120 ,18.3975  
158,118 ,32.6989  
167,107 ,15.7459  
173,100 ,29.7613  
179,106 ,12.4636  
199,104 ,42.9967  
201,109 ,23.4554  
208,134 ,22.0333  
220,153 ,36.4695  
213,148 ,19.7838  
203,143 ,34.2071  
189,160 ,46.8192  
171,154 ,13.0546  
164,157 ,13.0356  
151,151 ,11.4531  
141,146 ,10.7101  
144,148 ,9.72291  
145,149 ,8.89438  
142,146 ,7.86913  
150,151 ,39.9877  
149,147 ,20.4825  
148,142 ,29.5849  
151,147 ,3.77311  
146,142 ,17.3584  
152,136 ,16.9494  
161,152 ,15.7766  
164,152 ,16.4983  
160,151 ,15.8473  
157,147 ,29.55  
158,147 ,11.1187  
162,171 ,9.61273  
158,170 ,9.77721  
152,180 ,7.97235  
145,176 ,24.4854  
144,177 ,6.26184  
146,177 ,23.5382  
148,173 ,20.5483  
168,178 ,36.6921  
178,174 ,16.8294  
179,168 ,15.5779  
195,177 ,29.5804  
210,181 ,12.1553  
440,134 ,11.5693  
443,135 ,10.6668  
481,115 ,9.5513  
395,442 ,191.425  
412,418 ,11.93  
421,459 ,11.7421  
419,450 ,9.65366  
423,472 ,8.58565  
417,491 ,7.347  
412,490 ,23.4208  
388,505 ,22.3045  
361,524 ,38.1459  
382,507 ,19.1  
379,503 ,17.5389  
380,499 ,16.9875  
374,494 ,16.1846  
372,498 ,14.6501  
367,505 ,14.0503  
368,513 ,14.0112  
371,517 ,12.1581  
363,510 ,27.6009  
361,514 ,8.51823  
420,503 ,22.9698  
415,503 ,21.457  
561,471 ,35.9851  
592,465 ,18.5126  
736,433 ,49.6923  
735,432 ,14.5672  
726,422 ,13.515  
721,422 ,13.006  
716,422 ,11.9478  
720,422 ,10.8272  
726,420 ,9.22631  
675,475 ,168.342  
685,529 ,7.43123  
644,512 ,29.8202  
646,491 ,10.5558  
641,495 ,9.66567  
638,489 ,10.5987  
634,480 ,8.43413  
630,480 ,8.35956  
623,483 ,6.34985  
621,482 ,21.733  
605,497 ,50.9382  
601,505 ,31.5962  
595,509 ,14.4371  
586,509 ,28.7535  
566,518 ,11.2566  
594,496 ,10.8891  
595,498 ,10.073  
606,494 ,25.7498  
601,489 ,7.11609  
597,483 ,21.3797  
561,468 ,21.2071  
517,438 ,21.0445  
444,360 ,18.5374  
400,303 ,18.1729  
370,248 ,17.456  
351,216 ,16.9366  
292,120 ,31.8672  
289,110 ,12.3384  
296,141 ,27.343  
303,145 ,9.32514  
308,149 ,23.7942  
405,230 ,22.423  
454,296 ,22.1021  
504,362 ,36.4404  
612,531 ,33.6603  
611,531 ,16.3352  
611,533 ,15.6684  
610,526 ,15.0896  
601,529 ,13.4006  
