x, y, time_span
294,304 ,16.0607  
303,302 ,16.8564  
291,319 ,14.8527  
278,326 ,26.4462  
277,324 ,7.19716  
272,337 ,23.2372  
277,325 ,22.7183  
276,318 ,21.93  
262,328 ,21.4564  
266,332 ,20.2686  
274,337 ,18.2316  
268,321 ,17.8692  
283,314 ,31.9059  
289,305 ,15.5983  
319,275 ,12.3479  
342,252 ,19.6594  
351,253 ,13.1666  
349,252 ,10.6163  
350,254 ,9.20873  
338,260 ,9.00415  
321,278 ,6.5531  
311,287 ,38.3796  
305,292 ,19.4919  
269,294 ,18.2242  
262,306 ,18.3361  
257,294 ,18.0639  
256,295 ,16.3536  
258,295 ,16.6198  
262,312 ,14.4818  
262,313 ,12.0235  
261,311 ,27.46  
261,310 ,9.15174  
260,303 ,23.812  
260,294 ,22.8501  
262,293 ,54.5079  
274,292 ,53.372  
276,284 ,23.0901  
276,299 ,34.4339  
292,310 ,31.0008  
293,303 ,13.7558  
296,304 ,22.9202  
258,305 ,43.8251  
264,290 ,23.272  
259,289 ,23.3668  
249,291 ,37.7071  
243,325 ,20.9265  
237,326 ,34.4933  
234,324 ,46.0571  
222,311 ,15.972  
226,316 ,11.7689  
225,309 ,9.71212  
224,309 ,11.8143  
225,306 ,10.0116  
227,304 ,6.31477  
232,308 ,24.408  
232,296 ,21.5492  
229,290 ,18.5751  
211,282 ,17.387  
210,280 ,16.0384  
215,284 ,17.8075  
214,288 ,15.5677  
211,291 ,14.0609  
230,307 ,15.3103  
240,316 ,20.4702  
247,329 ,30.5683  
247,325 ,8.76699  
414,292 ,6.8813  
477,245 ,22.4809  
489,238 ,22.151  
488,236 ,21.1253  
489,262 ,19.834  
489,268 ,17.2769  
490,257 ,16.8192  
489,259 ,34.3302  
499,262 ,13.8354  
498,262 ,12.0579  
494,260 ,12.7073  
490,261 ,10.6865  
477,264 ,12.0578  
470,272 ,10.117  
457,283 ,7.08176  
433,286 ,22.3281  
398,299 ,36.9858  
399,299 ,19.1433  
300,317 ,18.2476  
284,319 ,17.0064  
282,312 ,16.7616  
274,312 ,16.5006  
274,310 ,16.0565  
275,288 ,13.1098  
267,285 ,12.3095  
266,282 ,27.1712  
265,309 ,23.854  
272,318 ,26.5151  
273,326 ,26.6594  
268,321 ,11.0578  
258,310 ,24.3311  
247,304 ,35.2275  
254,325 ,17.2806  
254,325 ,25.562  
253,322 ,2.64751  
249,315 ,16.5121  
246,310 ,12.9461  
246,309 ,10.2932  
247,308 ,10.964  
248,300 ,24.0993  
248,292 ,7.53934  
248,291 ,21.51  
247,331 ,20.5031  
244,329 ,21.5494  
243,326 ,19.7488  
244,323 ,18.2266  
244,320 ,22.5856  
244,318 ,20.0866  
244,310 ,30.3373  
244,310 ,14.2931  
248,313 ,10.9277  
