x, y, time_span
357,367 ,20.5819  
348,352 ,34.498  
338,353 ,19.165  
337,353 ,14.3858  
338,354 ,16.1309  
341,357 ,15.3199  
348,356 ,9.17647  
346,357 ,10.9057  
346,356 ,11.1793  
351,359 ,7.11811  
350,359 ,39.3419  
348,362 ,19.9521  
347,364 ,21.9542  
348,363 ,18.6864  
350,365 ,14.7548  
352,367 ,16.5251  
354,368 ,15.5987  
361,372 ,12.9086  
362,374 ,13.002  
360,374 ,27.1256  
359,374 ,11.5219  
360,374 ,12.2231  
357,374 ,6.09034  
346,372 ,23.3257  
346,371 ,22.7811  
344,370 ,19.6929  
348,375 ,20.5797  
