x, y, time_span
173,449,10.7195
172,454,7.60298
173,455,23.8992
183,459,16.7298
182,459,29.4502
185,463,12.969
176,457,28.0107
167,452,10.4321
167,449,23.0875
163,446,22.5566
153,448,36.7127
155,448,20.2464
168,460,49.7458
177,467,30.0352
164,450,16.125
162,446,29.3971
159,443,13.8348
159,443,25.0944
149,431,38.0528
153,435,20.2732
161,452,34.2342
164,448,16.9648
159,448,30.6791
156,444,15.033
157,440,29.2763
159,439,12.1686
156,439,23.5393
156,438,23.4232
156,438,18.6487
169,465,22.3303
166,459,19.7971
150,443,17.4538
147,440,35.6867
146,442,15.1949
151,454,17.0546
147,450,15.4255
150,453,10.2832
147,449,13.5705
146,447,11.6386
147,448,7.88575
139,442,25.807
138,439,20.8369
151,448,22.2292
151,449,20.7323
145,447,16.8982
144,446,18.8233
149,447,17.9349
152,447,14.1902
156,447,15.5338
159,448,15.9925
160,443,30.8974
151,445,13.3448
152,448,25.8232
150,448,8.89073
147,443,22.4246
146,441,23.4974
146,442,18.7383
145,440,37.2059
142,437,14.356
127,424,16.3718
139,436,16.2237
144,442,29.1503
154,441,12.7426
162,454,27.434
154,440,23.1473
159,439,23.7467
163,451,22.9169
164,453,37.0691
165,454,19.5778
180,472,15.4961
177,470,17.2886
176,469,19.4028
177,470,34.0776
175,470,17.8439
173,468,10.8816
172,467,11.8624
168,452,10.9894
170,454,24.513
171,454,7.76999
183,464,54.7478
181,461,16.8016
163,462,18.6788
162,463,17.7049
153,462,13.7421
148,460,15.5607
155,461,14.9033
146,456,12.9581
143,455,14.1725
137,450,25.0185
137,452,10.0097
142,456,8.72697
136,458,4.87022
142,460,23.3475
148,460,23.7343
147,461,18.9547
149,458,20.2918
147,445,20.0056
154,452,35.8816
159,454,18.2923
163,455,29.6759
166,461,14.6773
159,455,9.13217
155,451,10.6049
156,456,10.053
174,468,40.5746
179,470,2.73007
184,470,20.4717
185,473,19.8553
183,472,16.2351
162,452,17.721
161,453,17.5926
160,452,31.4373
159,461,44.0263
157,460,10.9369
